     8398	2026-03-17 12:27:54	101	2	15	0
     8398	2026-03-17 12:28:00	101	3	15	0
    52255	2026-03-17 12:28:11	101	2	15	0
    52255	2026-03-17 12:28:21	101	3	15	0
    21816	2026-03-17 12:29:05	101	3	15	0
    23138	2026-03-17 12:29:19	101	3	15	0
    34088	2026-03-17 12:29:29	101	2	15	0
    43256	2026-03-17 12:29:58	101	2	15	0
     3976	2026-03-17 12:30:07	101	3	15	0
     6956	2026-03-17 12:30:13	101	3	15	0
    54161	2026-03-17 12:30:23	101	3	15	0
        4	2026-03-17 12:30:31	101	3	15	0
    43256	2026-03-17 12:31:04	101	3	15	0
        3	2026-03-17 12:31:08	101	3	15	0
    34088	2026-03-17 12:31:34	101	3	15	0
    18737	2026-03-17 12:31:51	101	3	15	0
     5854	2026-03-17 12:32:15	101	3	15	0
    34835	2026-03-17 12:32:41	101	2	15	0
    14332	2026-03-17 12:33:18	101	3	15	0
    32567	2026-03-17 12:33:54	101	3	15	0
     8133	2026-03-17 12:34:01	101	3	15	0
    18258	2026-03-17 12:34:16	101	2	15	0
    18258	2026-03-17 12:34:22	101	3	15	0
    34835	2026-03-17 12:35:02	101	3	15	0
    43637	2026-03-17 12:35:16	101	3	15	0
     9716	2026-03-17 12:35:34	101	2	15	0
     8363	2026-03-17 12:35:39	101	3	15	0
    40675	2026-03-17 12:38:21	101	3	15	0
    40675	2026-03-17 12:38:25	101	3	15	0
    27155	2026-03-17 12:39:22	101	3	15	0
    27155	2026-03-17 12:39:26	101	3	15	0
     9716	2026-03-17 12:39:53	101	3	15	0
     8363	2026-03-17 12:39:58	101	3	15	0
    44377	2026-03-17 12:40:03	101	3	15	0
    53848	2026-03-17 12:42:23	101	3	15	0
    40555	2026-03-17 12:43:53	101	3	15	0
    28681	2026-03-17 12:45:18	101	3	15	0
    25545	2026-03-17 12:45:27	101	3	15	0
    21782	2026-03-17 12:46:37	101	2	15	0
    21782	2026-03-17 12:47:21	101	3	15	0
     2943	2026-03-17 12:48:32	101	3	15	0
    52658	2026-03-17 12:49:20	101	3	15	0
     7121	2026-03-17 12:49:50	101	3	15	0
    25430	2026-03-17 12:50:21	101	3	15	0
    41839	2026-03-17 12:50:26	101	3	15	0
    13712	2026-03-17 12:50:56	101	3	15	0
     8472	2026-03-17 12:51:24	101	3	15	0
     3254	2026-03-17 12:51:34	101	2	15	0
     3254	2026-03-17 12:51:39	101	3	15	0
     1574	2026-03-17 12:51:53	101	2	15	0
     1574	2026-03-17 12:52:02	101	3	15	0
     1931	2026-03-17 12:54:21	101	3	15	0
    42582	2026-03-17 12:54:30	101	3	15	0
     1063	2026-03-17 12:56:29	101	3	15	0
    22651	2026-03-17 12:58:04	101	3	15	0
    38145	2026-03-17 12:58:20	101	3	15	0
    29970	2026-03-17 12:58:32	101	3	15	0
    27792	2026-03-17 12:58:54	101	3	15	0
    27792	2026-03-17 12:58:58	101	3	15	0
     2437	2026-03-17 12:59:40	101	3	15	0
    38506	2026-03-17 14:21:59	101	1	15	0
     3976	2026-03-17 17:00:28	101	1	15	0
     2943	2026-03-17 17:00:33	101	1	15	0
    40675	2026-03-17 17:00:39	101	1	15	0
    40675	2026-03-17 17:00:43	101	1	15	0
     6956	2026-03-17 17:01:06	101	1	15	0
     1931	2026-03-17 17:01:09	101	1	15	0
    52255	2026-03-17 17:01:22	101	1	15	0
    38145	2026-03-17 17:01:28	101	1	15	0
     4748	2026-03-17 17:01:35	101	1	15	0
     7143	2026-03-17 17:01:39	101	1	15	0
    43993	2026-03-17 17:01:49	101	1	15	0
     6570	2026-03-17 17:02:38	101	1	15	0
     3690	2026-03-17 17:02:48	101	1	15	0
     7121	2026-03-17 17:04:05	101	1	15	0
     4757	2026-03-17 17:04:31	101	1	15	0
     9716	2026-03-17 17:04:50	101	1	15	0
     8363	2026-03-17 17:04:56	101	1	15	0
     6593	2026-03-17 17:05:35	101	1	15	0
     2870	2026-03-17 17:05:39	101	1	15	0
     8133	2026-03-17 17:05:52	101	1	15	0
     2437	2026-03-17 17:06:45	101	1	15	0
     1063	2026-03-17 17:06:57	101	1	15	0
     4074	2026-03-17 17:07:04	101	1	15	0
     8472	2026-03-17 17:08:59	101	1	15	0
    13500	2026-03-17 17:12:12	101	1	15	0
    18258	2026-03-17 17:13:52	101	1	15	0
     3254	2026-03-17 17:17:09	101	1	15	0
    27155	2026-03-17 17:19:17	101	1	15	0
    43637	2026-03-17 17:22:13	101	1	15	0
     8795	2026-03-17 17:37:55	101	1	15	0
    48857	2026-03-17 17:44:44	101	1	15	0
    43256	2026-03-17 18:00:06	101	1	15	0
    23138	2026-03-17 18:00:15	101	1	15	0
    18737	2026-03-17 18:00:19	101	1	15	0
    21963	2026-03-17 18:00:22	101	1	15	0
    42582	2026-03-17 18:00:26	101	1	15	0
    27183	2026-03-17 18:00:29	101	1	15	0
    14332	2026-03-17 18:00:32	101	1	15	0
    25545	2026-03-17 18:00:36	101	1	15	0
    54161	2026-03-17 18:00:44	101	1	15	0
    44377	2026-03-17 18:00:47	101	1	15	0
    35008	2026-03-17 18:00:51	101	1	15	0
    50975	2026-03-17 18:00:55	101	1	15	0
        4	2026-03-17 18:01:00	101	1	15	0
    29970	2026-03-17 18:01:06	101	1	15	0
    34088	2026-03-17 18:01:13	101	1	15	0
    32567	2026-03-17 18:01:17	101	1	15	0
    27792	2026-03-17 18:01:22	101	1	15	0
    30348	2026-03-17 18:01:26	101	1	15	0
        3	2026-03-17 18:01:31	101	1	15	0
    13712	2026-03-17 18:01:34	101	1	15	0
     1574	2026-03-17 18:01:37	101	1	15	0
    25430	2026-03-17 18:01:42	101	1	15	0
    22651	2026-03-17 18:01:47	101	1	15	0
     5854	2026-03-17 18:01:51	101	1	15	0
    18713	2026-03-17 18:01:55	101	1	15	0
    24444	2026-03-17 18:01:59	101	1	15	0
    44375	2026-03-17 18:02:06	101	1	15	0
    53848	2026-03-17 18:02:11	101	1	15	0
    47036	2026-03-17 18:02:23	101	1	15	0
    52658	2026-03-17 18:02:38	101	1	15	0
    26831	2026-03-17 18:02:55	101	1	15	0
    26831	2026-03-17 18:02:59	101	1	15	0
    21816	2026-03-17 18:03:08	101	1	15	0
     5153	2026-03-17 18:03:26	101	1	15	0
    21782	2026-03-17 18:03:35	101	1	15	0
    16126	2026-03-17 18:03:39	101	1	15	0
    40555	2026-03-17 18:05:14	101	1	15	0
    18307	2026-03-17 18:05:24	101	1	15	0
    18307	2026-03-17 18:05:28	101	1	15	0
    34835	2026-03-17 18:08:00	101	1	15	0
    48025	2026-03-17 18:17:18	101	1	15	0
    48025	2026-03-17 18:17:41	101	1	15	0
    50442	2026-03-17 18:21:20	101	1	15	0
    27768	2026-03-17 18:42:15	101	1	15	0
    41758	2026-03-17 19:13:14	101	1	15	0
    45456	2026-03-17 20:40:53	101	1	15	0
    27155	2026-03-18 04:24:16	101	0	15	0
    27155	2026-03-18 04:24:20	101	0	15	0
    52136	2026-03-18 05:58:40	101	0	15	0
    52136	2026-03-18 05:58:44	101	0	15	0
    48025	2026-03-18 06:17:28	101	0	15	0
    48691	2026-03-18 06:18:41	101	0	15	0
    41095	2026-03-18 06:23:01	101	0	15	0
    31315	2026-03-18 06:25:51	101	0	15	0
     4757	2026-03-18 06:31:21	101	0	15	0
        3	2026-03-18 06:33:31	101	0	15	0
    21816	2026-03-18 06:35:35	101	0	15	0
    52658	2026-03-18 06:41:15	101	0	15	0
    30348	2026-03-18 06:47:02	101	0	15	0
    32567	2026-03-18 06:47:22	101	0	15	0
    18307	2026-03-18 06:48:33	101	0	15	0
    18307	2026-03-18 06:48:37	101	0	15	0
     7143	2026-03-18 06:49:06	101	0	15	0
    44377	2026-03-18 06:49:51	101	0	15	0
    26831	2026-03-18 06:50:24	101	0	15	0
    41839	2026-03-18 06:50:31	101	0	15	0
     1583	2026-03-18 06:50:40	101	0	15	0
     1583	2026-03-18 06:50:45	101	0	15	0
    24444	2026-03-18 06:50:56	101	0	15	0
     5854	2026-03-18 06:52:01	101	0	15	0
    13712	2026-03-18 06:53:27	101	0	15	0
    19893	2026-03-18 06:53:31	101	0	15	0
    42582	2026-03-18 06:54:10	101	0	15	0
    50975	2026-03-18 06:54:21	101	0	15	0
    47036	2026-03-18 06:54:58	101	0	15	0
    45456	2026-03-18 06:55:40	101	0	15	0
    21963	2026-03-18 06:55:56	101	0	15	0
    54161	2026-03-18 06:56:22	101	0	15	0
    25430	2026-03-18 06:57:05	101	0	15	0
     1574	2026-03-18 06:57:44	101	0	15	0
    40555	2026-03-18 06:57:50	101	0	15	0
    44375	2026-03-18 06:57:56	101	0	15	0
    27183	2026-03-18 06:58:15	101	0	15	0
    35008	2026-03-18 06:58:41	101	0	15	0
    53848	2026-03-18 06:58:50	101	0	15	0
    27792	2026-03-18 06:58:57	101	0	15	0
    27792	2026-03-18 06:59:01	101	0	15	0
    16126	2026-03-18 06:59:05	101	0	15	0
        4	2026-03-18 06:59:13	101	0	15	0
    50442	2026-03-18 06:59:43	101	0	15	0
    29970	2026-03-18 07:02:08	101	0	15	0
    25545	2026-03-18 07:02:22	101	0	15	0
    21782	2026-03-18 07:04:16	101	0	15	0
     8795	2026-03-18 07:08:43	101	0	15	0
    43256	2026-03-18 07:11:33	101	0	15	0
     7121	2026-03-18 07:33:27	101	0	15	0
     9716	2026-03-18 07:34:31	101	0	15	0
    52255	2026-03-18 07:39:14	101	0	15	0
     4748	2026-03-18 07:40:51	101	0	15	0
    40675	2026-03-18 07:41:39	101	0	15	0
    40675	2026-03-18 07:41:43	101	0	15	0
     6956	2026-03-18 07:42:36	101	0	15	0
     3690	2026-03-18 07:48:58	101	0	15	0
    13500	2026-03-18 07:49:02	101	0	15	0
     2943	2026-03-18 07:49:28	101	0	15	0
     3976	2026-03-18 07:49:47	101	0	15	0
     1931	2026-03-18 07:51:31	101	0	15	0
     9544	2026-03-18 07:52:45	101	0	15	0
    38145	2026-03-18 07:53:23	101	0	15	0
    27768	2026-03-18 07:54:52	101	0	15	0
     8133	2026-03-18 07:54:56	101	0	15	0
     1063	2026-03-18 07:55:30	101	0	15	0
     4074	2026-03-18 07:55:56	101	0	15	0
     4074	2026-03-18 07:56:04	101	0	15	0
     2437	2026-03-18 07:56:16	101	0	15	0
     8472	2026-03-18 07:57:14	101	0	15	0
    43993	2026-03-18 07:57:24	101	0	15	0
    18258	2026-03-18 07:57:32	101	0	15	0
    18258	2026-03-18 07:57:36	101	0	15	0
    27155	2026-03-18 09:01:40	101	2	15	0
    40675	2026-03-18 12:00:05	101	2	15	0
    40675	2026-03-18 12:00:09	101	2	15	0
     6956	2026-03-18 12:00:13	101	2	15	0
    42582	2026-03-18 12:00:19	101	2	15	0
    13712	2026-03-18 12:00:24	101	2	15	0
     9544	2026-03-18 12:00:30	101	2	15	0
     4757	2026-03-18 12:00:38	101	2	15	0
     2943	2026-03-18 12:00:43	101	2	15	0
    54161	2026-03-18 12:00:48	101	2	15	0
    38145	2026-03-18 12:00:53	101	2	15	0
    52255	2026-03-18 12:01:03	101	2	15	0
    52658	2026-03-18 12:01:08	101	2	15	0
    52658	2026-03-18 12:01:12	101	2	15	0
     1931	2026-03-18 12:01:15	101	2	15	0
     8472	2026-03-18 12:01:19	101	2	15	0
    44377	2026-03-18 12:01:25	101	2	15	0
     7143	2026-03-18 12:01:28	101	2	15	0
    47036	2026-03-18 12:01:31	101	2	15	0
    29970	2026-03-18 12:01:36	101	2	15	0
     4748	2026-03-18 12:01:41	101	2	15	0
    43256	2026-03-18 12:01:45	101	2	15	0
     4074	2026-03-18 12:01:51	101	2	15	0
     7121	2026-03-18 12:01:56	101	2	15	0
    27792	2026-03-18 12:02:00	101	2	15	0
     3690	2026-03-18 12:02:07	101	2	15	0
        3	2026-03-18 12:02:10	101	2	15	0
    50975	2026-03-18 12:02:14	101	2	15	0
    30348	2026-03-18 12:02:19	101	2	15	0
    22651	2026-03-18 12:02:33	101	2	15	0
     2437	2026-03-18 12:02:47	101	2	15	0
        4	2026-03-18 12:02:51	101	2	15	0
     1583	2026-03-18 12:02:55	101	2	15	0
     1583	2026-03-18 12:02:59	101	2	15	0
    18307	2026-03-18 12:03:15	101	2	15	0
    24444	2026-03-18 12:03:30	101	2	15	0
    44375	2026-03-18 12:03:40	101	2	15	0
    13500	2026-03-18 12:03:45	101	2	15	0
    52255	2026-03-18 12:03:54	101	3	15	0
    40555	2026-03-18 12:04:04	101	2	15	0
    16126	2026-03-18 12:04:17	101	2	15	0
    18307	2026-03-18 12:04:57	101	3	15	0
    18307	2026-03-18 12:05:12	101	3	15	0
     3690	2026-03-18 12:05:30	101	3	15	0
    50975	2026-03-18 12:06:02	101	3	15	0
    50442	2026-03-18 12:06:46	101	2	15	0
    44375	2026-03-18 12:07:04	101	3	15	0
     4757	2026-03-18 12:07:21	101	3	15	0
     1063	2026-03-18 12:08:18	101	2	15	0
    26831	2026-03-18 12:09:31	101	2	15	0
    50442	2026-03-18 12:09:38	101	3	15	0
    18737	2026-03-18 12:09:50	101	2	15	0
    25430	2026-03-18 12:09:54	101	2	15	0
    47036	2026-03-18 12:10:36	101	3	15	0
     2870	2026-03-18 12:10:58	101	2	15	0
     6593	2026-03-18 12:11:02	101	2	15	0
     6593	2026-03-18 12:11:14	101	3	15	0
    28093	2026-03-18 12:11:29	101	3	15	0
     8472	2026-03-18 12:11:47	101	3	15	0
     2870	2026-03-18 12:12:05	101	3	15	0
    48857	2026-03-18 12:12:15	101	2	15	0
    19709	2026-03-18 12:12:20	101	2	15	0
    27768	2026-03-18 12:12:24	101	2	15	0
     5854	2026-03-18 12:13:17	101	2	15	0
    48025	2026-03-18 12:13:51	101	3	15	0
    48025	2026-03-18 12:13:58	101	3	15	0
    19709	2026-03-18 12:14:04	101	3	15	0
    16126	2026-03-18 12:14:34	101	3	15	0
    22651	2026-03-18 12:14:43	101	3	15	0
     5854	2026-03-18 12:14:58	101	3	15	0
    23138	2026-03-18 12:15:05	101	2	15	0
     4748	2026-03-18 12:15:12	101	3	15	0
    26831	2026-03-18 12:15:19	101	3	15	0
    21782	2026-03-18 12:16:06	101	2	15	0
    24444	2026-03-18 12:16:15	101	3	15	0
    21782	2026-03-18 12:17:13	101	3	15	0
     9716	2026-03-18 12:17:39	101	2	15	0
     8363	2026-03-18 12:17:50	101	2	15	0
    19893	2026-03-18 12:17:53	101	2	15	0
    25545	2026-03-18 12:17:58	101	2	15	0
    48857	2026-03-18 12:18:06	101	3	15	0
    27768	2026-03-18 12:18:12	101	3	15	0
    32567	2026-03-18 12:18:19	101	2	15	0
    19893	2026-03-18 12:18:29	101	3	15	0
        4	2026-03-18 12:18:41	101	2	15	0
     7143	2026-03-18 12:19:16	101	2	15	0
     9716	2026-03-18 12:21:00	101	3	15	0
     8363	2026-03-18 12:21:07	101	3	15	0
    53848	2026-03-18 12:21:32	101	2	15	0
    21816	2026-03-18 12:22:21	101	2	15	0
     3976	2026-03-18 12:22:31	101	3	15	0
    35008	2026-03-18 12:22:54	101	2	15	0
    18737	2026-03-18 12:24:31	101	3	15	0
    45456	2026-03-18 12:26:07	101	2	15	0
    32865	2026-03-18 12:27:23	101	2	15	0
    21816	2026-03-18 12:29:06	101	3	15	0
    32567	2026-03-18 12:30:08	101	3	15	0
     6956	2026-03-18 12:30:35	101	3	15	0
    35008	2026-03-18 12:30:49	101	3	15	0
    53848	2026-03-18 12:30:56	101	3	15	0
    27111	2026-03-18 12:31:42	101	2	15	0
    25430	2026-03-18 12:32:04	101	3	15	0
    44377	2026-03-18 12:32:29	101	3	15	0
    54161	2026-03-18 12:34:03	101	3	15	0
    27183	2026-03-18 12:35:09	101	2	15	0
    21963	2026-03-18 12:35:31	101	2	15	0
        3	2026-03-18 12:35:56	101	3	15	0
    21963	2026-03-18 12:36:05	101	3	15	0
    27183	2026-03-18 12:36:13	101	3	15	0
    18258	2026-03-18 12:36:19	101	2	15	0
    18258	2026-03-18 12:36:25	101	2	15	0
    18258	2026-03-18 12:36:35	101	3	15	0
     8133	2026-03-18 12:36:51	101	2	15	0
    45456	2026-03-18 12:37:01	101	3	15	0
     1583	2026-03-18 12:37:59	101	3	15	0
     1583	2026-03-18 12:38:03	101	3	15	0
    27155	2026-03-18 12:38:48	101	3	15	0
     8133	2026-03-18 12:39:45	101	3	15	0
     7121	2026-03-18 12:40:31	101	3	15	0
    30348	2026-03-18 12:40:55	101	3	15	0
     2943	2026-03-18 12:42:09	101	3	15	0
     1063	2026-03-18 12:43:47	101	3	15	0
    40675	2026-03-18 12:44:45	101	3	15	0
    40675	2026-03-18 12:44:49	101	3	15	0
    25545	2026-03-18 12:46:02	101	3	15	0
     3254	2026-03-18 12:49:10	101	2	15	0
     3254	2026-03-18 12:49:17	101	3	15	0
     2437	2026-03-18 12:50:12	101	3	15	0
     1574	2026-03-18 12:50:33	101	2	15	0
    42582	2026-03-18 12:50:49	101	3	15	0
     1574	2026-03-18 12:51:02	101	3	15	0
     1931	2026-03-18 12:51:06	101	3	15	0
    52658	2026-03-18 12:52:05	101	3	15	0
    40555	2026-03-18 12:54:12	101	3	15	0
    13712	2026-03-18 12:54:17	101	3	15	0
    13500	2026-03-18 12:55:20	101	3	15	0
    38145	2026-03-18 12:56:36	101	3	15	0
    29970	2026-03-18 12:57:10	101	3	15	0
     5153	2026-03-18 12:57:34	101	3	15	0
     9544	2026-03-18 12:57:49	101	3	15	0
    52658	2026-03-18 12:59:38	101	3	15	0
    27792	2026-03-18 13:00:24	101	3	15	0
    27792	2026-03-18 13:00:28	101	3	15	0
    40675	2026-03-18 17:00:05	101	1	15	0
    40675	2026-03-18 17:00:09	101	0	15	0
     9544	2026-03-18 17:01:04	101	1	15	0
     6956	2026-03-18 17:01:37	101	1	15	0
    38145	2026-03-18 17:01:44	101	1	15	0
     3690	2026-03-18 17:01:50	101	1	15	0
    52255	2026-03-18 17:01:54	101	1	15	0
     4757	2026-03-18 17:03:16	101	1	15	0
     1583	2026-03-18 17:03:22	101	1	15	0
     1583	2026-03-18 17:03:27	101	1	15	0
     7143	2026-03-18 17:03:32	101	1	15	0
     8795	2026-03-18 17:04:15	101	1	15	0
     2437	2026-03-18 17:04:44	101	1	15	0
     2943	2026-03-18 17:05:21	101	1	15	0
     3976	2026-03-18 17:05:28	101	1	15	0
     1931	2026-03-18 17:05:56	101	1	15	0
     1063	2026-03-18 17:06:05	101	1	15	0
     9716	2026-03-18 17:06:19	101	1	15	0
     3254	2026-03-18 17:06:25	101	1	15	0
    43993	2026-03-18 17:06:45	101	1	15	0
     8133	2026-03-18 17:08:02	101	1	15	0
     8363	2026-03-18 17:08:07	101	1	15	0
     4748	2026-03-18 17:08:15	101	1	15	0
    43637	2026-03-18 17:08:19	101	1	15	0
     7121	2026-03-18 17:08:43	101	1	15	0
    13500	2026-03-18 17:11:56	101	1	15	0
     8472	2026-03-18 17:12:18	101	1	15	0
    27768	2026-03-18 17:12:22	101	1	15	0
    27155	2026-03-18 17:31:41	101	1	15	0
    18258	2026-03-18 17:32:29	101	1	15	0
    48857	2026-03-18 17:58:19	101	1	15	0
    23138	2026-03-18 18:00:04	101	1	15	0
    27183	2026-03-18 18:00:08	101	1	15	0
    27183	2026-03-18 18:00:12	101	1	15	0
    18737	2026-03-18 18:00:14	101	1	15	0
    44377	2026-03-18 18:00:17	101	1	15	0
    13712	2026-03-18 18:00:19	101	1	15	0
    16126	2026-03-18 18:00:23	101	1	15	0
    44375	2026-03-18 18:00:29	101	1	15	0
        3	2026-03-18 18:00:34	101	1	15	0
    21963	2026-03-18 18:00:38	101	1	15	0
    24076	2026-03-18 18:00:44	101	1	15	0
    27111	2026-03-18 18:00:48	101	1	15	0
     5153	2026-03-18 18:00:55	101	1	15	0
    50975	2026-03-18 18:01:00	101	1	15	0
    52658	2026-03-18 18:01:03	101	1	15	0
    32567	2026-03-18 18:01:08	101	1	15	0
        4	2026-03-18 18:01:12	101	1	15	0
    18713	2026-03-18 18:01:19	101	1	15	0
     5854	2026-03-18 18:01:22	101	1	15	0
    25545	2026-03-18 18:01:26	101	1	15	0
     1574	2026-03-18 18:01:29	101	1	15	0
    18307	2026-03-18 18:01:34	101	1	15	0
    22651	2026-03-18 18:01:41	101	1	15	0
    24444	2026-03-18 18:01:44	101	1	15	0
    42582	2026-03-18 18:01:48	101	1	15	0
    29970	2026-03-18 18:01:53	101	1	15	0
    27792	2026-03-18 18:01:56	101	1	15	0
    25430	2026-03-18 18:02:00	101	1	15	0
    54161	2026-03-18 18:02:08	101	1	15	0
    43256	2026-03-18 18:02:12	101	1	15	0
    53848	2026-03-18 18:02:20	101	1	15	0
    19893	2026-03-18 18:02:26	101	1	15	0
    47036	2026-03-18 18:02:31	101	1	15	0
    21816	2026-03-18 18:02:54	101	1	15	0
    30348	2026-03-18 18:03:05	101	1	15	0
    26831	2026-03-18 18:03:28	101	1	15	0
    48691	2026-03-18 18:04:09	101	1	15	0
    40555	2026-03-18 18:04:33	101	1	15	0
    35008	2026-03-18 18:05:06	101	1	15	0
    21782	2026-03-18 18:05:16	101	1	15	0
    50442	2026-03-18 18:07:41	101	1	15	0
    48025	2026-03-18 18:17:46	101	1	15	0
    38592	2026-03-18 18:24:20	101	1	15	0
    45456	2026-03-18 23:35:13	101	1	15	0
    48691	2026-03-19 06:02:28	101	0	15	0
    48025	2026-03-19 06:10:09	101	0	15	0
     8398	2026-03-19 06:26:20	101	0	15	0
     6570	2026-03-19 06:26:25	101	0	15	0
    42582	2026-03-19 06:27:23	101	0	15	0
     4757	2026-03-19 06:27:58	101	0	15	0
    31315	2026-03-19 06:30:32	101	0	15	0
    40063	2026-03-19 06:35:35	101	0	15	0
    52658	2026-03-19 06:37:53	101	0	15	0
    41095	2026-03-19 06:39:54	101	0	15	0
    21816	2026-03-19 06:40:26	101	0	15	0
    21963	2026-03-19 06:41:31	101	0	15	0
    52658	2026-03-19 06:41:43	101	0	15	0
    32567	2026-03-19 06:48:40	101	0	15	0
    24444	2026-03-19 06:49:07	101	0	15	0
    50975	2026-03-19 06:49:11	101	0	15	0
    26831	2026-03-19 06:49:40	101	0	15	0
    26831	2026-03-19 06:49:44	101	0	15	0
    30348	2026-03-19 06:50:27	101	0	15	0
    18307	2026-03-19 06:51:13	101	0	15	0
    18307	2026-03-19 06:51:18	101	0	15	0
    54161	2026-03-19 06:52:42	101	0	15	0
    45456	2026-03-19 06:53:17	101	0	15	0
    41839	2026-03-19 06:53:22	101	0	15	0
    18737	2026-03-19 06:53:33	101	0	15	0
    35008	2026-03-19 06:54:49	101	0	15	0
    47036	2026-03-19 06:55:08	101	0	15	0
    34835	2026-03-19 06:55:32	101	0	15	0
    32624	2026-03-19 06:55:55	101	0	15	0
    53848	2026-03-19 06:56:02	101	0	15	0
        4	2026-03-19 06:57:44	101	0	15	0
    38506	2026-03-19 06:58:18	101	0	15	0
    16126	2026-03-19 06:59:02	101	0	15	0
    25545	2026-03-19 06:59:09	101	0	15	0
    25430	2026-03-19 06:59:31	101	0	15	0
     1574	2026-03-19 06:59:35	101	0	15	0
    50442	2026-03-19 06:59:39	101	0	15	0
    44375	2026-03-19 06:59:48	101	0	15	0
    44375	2026-03-19 06:59:53	101	0	15	0
    27792	2026-03-19 07:00:28	101	0	15	0
    27792	2026-03-19 07:00:32	101	0	15	0
    40555	2026-03-19 07:01:40	101	0	15	0
    15986	2026-03-19 07:01:43	101	0	15	0
    27183	2026-03-19 07:01:49	101	0	15	0
    21782	2026-03-19 07:02:33	101	0	15	0
    50233	2026-03-19 07:03:59	101	0	15	0
    44104	2026-03-19 07:06:14	101	0	15	0
    48171	2026-03-19 07:12:48	101	0	15	0
    43256	2026-03-19 07:17:31	101	0	15	0
    52255	2026-03-19 07:28:46	101	0	15	0
     7143	2026-03-19 07:32:35	101	0	15	0
     7121	2026-03-19 07:33:14	101	0	15	0
     9716	2026-03-19 07:35:23	101	0	15	0
    40675	2026-03-19 07:37:22	101	0	15	0
    40675	2026-03-19 07:37:26	101	0	15	0
     6956	2026-03-19 07:41:01	101	0	15	0
     3976	2026-03-19 07:44:30	101	0	15	0
     4748	2026-03-19 07:44:38	101	0	15	0
    27768	2026-03-19 07:46:55	101	0	15	0
     1931	2026-03-19 07:47:00	101	0	15	0
    13500	2026-03-19 07:48:00	101	0	15	0
     9544	2026-03-19 07:48:32	101	0	15	0
     3690	2026-03-19 07:48:37	101	0	15	0
     2943	2026-03-19 07:53:59	101	0	15	0
    38145	2026-03-19 07:55:22	101	0	15	0
    43993	2026-03-19 07:55:30	101	0	15	0
     1063	2026-03-19 07:55:41	101	0	15	0
     8133	2026-03-19 07:56:46	101	0	15	0
     2437	2026-03-19 07:56:56	101	0	15	0
    18258	2026-03-19 07:57:24	101	0	15	0
    18258	2026-03-19 07:57:28	101	0	15	0
     3204	2026-03-19 07:57:45	101	0	15	0
     8795	2026-03-19 08:01:18	101	0	15	0
    43637	2026-03-19 08:21:50	101	0	15	0
     6956	2026-03-19 12:00:07	101	2	15	0
     7143	2026-03-19 12:00:10	101	2	15	0
    40675	2026-03-19 12:00:14	101	2	15	0
     1063	2026-03-19 12:00:19	101	2	15	0
    52136	2026-03-19 12:00:23	101	2	15	0
    52136	2026-03-19 12:00:27	101	2	15	0
    42582	2026-03-19 12:00:31	101	2	15	0
    52255	2026-03-19 12:00:36	101	2	15	0
     3204	2026-03-19 12:00:39	101	2	15	0
    43637	2026-03-19 12:00:44	101	2	15	0
    29970	2026-03-19 12:00:57	101	2	15	0
    13712	2026-03-19 12:01:00	101	2	15	0
     2943	2026-03-19 12:01:07	101	2	15	0
    13712	2026-03-19 12:01:11	101	2	15	0
     1931	2026-03-19 12:01:16	101	2	15	0
    50975	2026-03-19 12:01:19	101	2	15	0
     4757	2026-03-19 12:01:22	101	2	15	0
        4	2026-03-19 12:01:27	101	2	15	0
     5854	2026-03-19 12:01:30	101	2	15	0
    27792	2026-03-19 12:01:34	101	2	15	0
    24444	2026-03-19 12:01:37	101	2	15	0
     9544	2026-03-19 12:01:40	101	2	15	0
    52658	2026-03-19 12:01:45	101	2	15	0
     7121	2026-03-19 12:01:52	101	2	15	0
     3690	2026-03-19 12:01:58	101	2	15	0
     1574	2026-03-19 12:02:01	101	2	15	0
    13500	2026-03-19 12:02:25	101	2	15	0
     4074	2026-03-19 12:02:30	101	2	15	0
    15986	2026-03-19 12:02:36	101	2	15	0
    18307	2026-03-19 12:02:43	101	2	15	0
    54161	2026-03-19 12:02:47	101	2	15	0
    38506	2026-03-19 12:02:54	101	2	15	0
     8472	2026-03-19 12:03:01	101	2	15	0
    32567	2026-03-19 12:03:08	101	2	15	0
     2437	2026-03-19 12:03:13	101	2	15	0
    47036	2026-03-19 12:03:17	101	2	15	0
    44104	2026-03-19 12:03:28	101	2	15	0
        3	2026-03-19 12:03:33	101	2	15	0
     4748	2026-03-19 12:03:38	101	2	15	0
    38145	2026-03-19 12:03:41	101	2	15	0
    40555	2026-03-19 12:03:46	101	2	15	0
    48171	2026-03-19 12:03:53	101	2	15	0
    52255	2026-03-19 12:04:05	101	3	15	0
    48857	2026-03-19 12:04:22	101	2	15	0
     3254	2026-03-19 12:04:32	101	2	15	0
     3254	2026-03-19 12:04:37	101	3	15	0
    18307	2026-03-19 12:04:48	101	3	15	0
    18307	2026-03-19 12:04:52	101	3	15	0
    44375	2026-03-19 12:05:13	101	2	15	0
     3690	2026-03-19 12:05:21	101	3	15	0
     6593	2026-03-19 12:05:30	101	2	15	0
    44104	2026-03-19 12:05:55	101	3	15	0
    50442	2026-03-19 12:06:31	101	2	15	0
    25430	2026-03-19 12:06:39	101	2	15	0
     4757	2026-03-19 12:06:56	101	3	15	0
    50442	2026-03-19 12:07:27	101	3	15	0
    38145	2026-03-19 12:07:31	101	3	15	0
